date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1990-02-03,45,Elton John,Sacrifice,66,45,4
1990-02-03,46,Depeche Mode,Personal Jesus,51,46,9
1990-02-03,47,Cher,Just Like Jesse James,33,8,16
1990-02-03,48,Whitesnake,The Deeper The Love,60,48,3
1990-02-03,49,Young M.C.,Principal's Office,41,33,11
1990-02-03,50,Billy Joel,We Didn't Start The Fire,38,1,17
1990-02-03,51,Milli Vanilli,Blame It On The Rain,42,1,18
1990-02-03,52,Young M.C.,Bust A Move,45,7,28
1990-02-03,53,Shana,I Want You,44,40,18
1990-02-03,54,Kevin Paige,Anything I Want,65,54,3
1990-02-03,55,The Smithereens,A Girl Like You,64,55,9
1990-02-03,56,Madonna,Keep It Together,,56,1
1990-02-03,57,Marcia Griffiths,Electric Boogie,52,51,9
1990-02-03,58,New Kids On The Block,This One's For The Children,35,7,13
1990-02-03,59,Belinda Carlisle,Summer Rain,71,59,3
1990-02-03,60,The B-52s,Love Shack,49,3,23
1990-02-03,61,SaFire,I Will Survive,53,53,8
1990-02-03,62,Technotronic,Get Up! (Before The Night Is Over),86,62,2
1990-02-03,63,The 2 Live Crew,Me So Horny,57,26,22
1990-02-03,64,Alice Cooper,House Of Fire,76,64,3
1990-02-03,65,Kenny G,Going Home,56,56,5
1990-02-03,66,Joan Jett,Dirty Deeds,80,66,2
1990-02-03,67,A'me Lorain,"Whole Wide World (From ""True Love"")",72,67,3
1990-02-03,68,Poco,Nothin' To Hide,46,39,10
1990-02-03,69,Stevie B,Love Me For Life,,69,1
1990-02-03,70,Dino,Never 2 Much Of U,61,61,8
1990-02-03,71,Phil Collins,I Wish It Would Rain Down,,71,1
1990-02-03,72,KISS,Forever,,72,1
1990-02-03,73,Skyy,Real Love,83,73,3
1990-02-03,74,Entouch Featuring Keith Sweat,All Nite,74,74,4
1990-02-03,75,Sybil,Don't Make Me Over,63,20,20
1990-02-03,76,Bonham,Wait For You,62,55,11
1990-02-03,77,KIX,Don't Close Your Eyes,58,11,22
1990-02-03,78,Lisa Stansfield,All Around The World,,78,1
1990-02-03,79,Bad English,When I See You Smile,67,1,21
1990-02-03,80,Pajama Party,Over And Over,77,59,13
1990-02-03,81,Sybil,Walk On By,82,81,2
1990-02-03,82,Bon Jovi,Living In Sin,68,9,18
1990-02-03,83,Jermaine Jackson,Don't Take It Personal,73,64,10
1990-02-03,84,Great White,The Angel Song,79,30,19
1990-02-03,85,The U-Krew,If U Were Mine,87,85,2
1990-02-03,86,Enuff Z'Nuff,Fly High Michelle,91,86,2
1990-02-03,87,Saraya,"Timeless Love (From ""Shocker"")",85,85,4
1990-02-03,88,Fiona (Duet With Kip Winger),Everything You Do (You're Sexing Me),69,52,11
1990-02-03,89,Lenny Kravitz,Let Love Rule,89,89,2
1990-02-03,90,Yvonne,There's A Party Going On,90,90,2
1990-02-03,91,Jive Bunny & The Mastermixers,That's What I Like,,91,1
1990-02-03,92,Paula Abdul,(It's Just) The Way That You Love Me,78,3,25
1990-02-03,93,The Chimes,1-2-3,,93,1
1990-02-03,94,The Brat Pack,You're The Only Woman,,94,1
1990-02-03,95,Don Henley,The Last Worthless Evening,84,21,18
1990-02-03,96,Paul McCartney,Figure Of Eight,95,92,4
1990-02-03,97,Tina Turner,Steamy Windows,75,39,11
1990-02-03,98,Whitesnake,Fool For Your Loving,88,37,22
1990-02-03,99,The Rolling Stones,Rock And A Hard Place,81,23,14
1990-02-03,100,Madonna,Oh Father,70,20,13
1990-02-10,1,Paula Abdul (Duet With The Wild Pair),Opposites Attract,2,1,9
1990-02-10,2,Seduction,Two To Make It Right,4,2,14
1990-02-10,3,Rod Stewart,Downtown Train,3,3,12
1990-02-10,4,Aerosmith,Janie's Got A Gun,5,4,12
1990-02-10,5,Michael Bolton,How Am I Supposed To Live Without You,1,1,16
1990-02-10,6,Chicago,What Kind Of Man Would I Be?,11,6,11
1990-02-10,7,Roxette,Dangerous,13,7,9
1990-02-10,8,Skid Row,I Remember You,6,6,13
1990-02-10,9,Janet Jackson,Escapade,17,9,4
1990-02-10,10,Milli Vanilli,All Or Nothing,16,10,6
1990-02-10,11,Eddie Money,Peace In Our Time,12,11,11
1990-02-10,12,Expose,Tell Me Why,15,12,10
1990-02-10,13,The Cover Girls,We Can't Go Wrong,18,13,10
1990-02-10,14,Gloria Estefan,Here We Are,19,14,9
1990-02-10,15,Tom Petty,Free Fallin',7,7,15
1990-02-10,16,The B-52s,Roam,23,16,8
1990-02-10,17,Bad English,Price Of Love,22,17,8
1990-02-10,18,Jody Watley,Everything,10,4,18
1990-02-10,19,Technotronic Featuring Felly,Pump Up The Jam,8,2,18
1990-02-10,20,Michel'le,No More Lies,26,20,13
1990-02-10,21,Babyface,Tender Lover,14,14,13
1990-02-10,22,Lou Gramm,Just Between You And Me,9,6,16
1990-02-10,23,Billy Joel,I Go To Extremes,28,23,5
1990-02-10,24,D-Mob Introducing Cathy Dennis,C'mon And Get My Love,29,24,9
1990-02-10,25,Michael Damian,Was It Nothing At All,24,24,16
1990-02-10,26,Richard Marx,Too Late To Say Goodbye,32,26,4
1990-02-10,27,Tesla,Love Song,20,10,20
1990-02-10,28,Alannah Myles,Black Velvet,39,28,6
1990-02-10,29,Biz Markie,Just A Friend,41,29,4
1990-02-10,30,Michael Penn,No Myth,38,30,6
1990-02-10,31,Warrant,Sometimes She Cries,35,31,6
1990-02-10,32,Taylor Dayne,Love Will Lead You Back,40,32,3
1990-02-10,33,Phil Collins,Another Day In Paradise,21,1,15
1990-02-10,34,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,31,2,20
1990-02-10,35,Elton John,Sacrifice,45,35,5
1990-02-10,36,Luther Vandross,Here And Now,42,36,8
1990-02-10,37,Motley Crue,Kickstart My Heart,27,27,12
1990-02-10,38,Depeche Mode,Personal Jesus,46,38,10
1990-02-10,39,Soul II Soul,Back To Life,34,4,21
1990-02-10,40,Joe Cocker,When The Night Comes,25,11,16
1990-02-10,41,Madonna,Keep It Together,56,41,2
1990-02-10,42,Whitesnake,The Deeper The Love,48,42,4
1990-02-10,43,Quincy Jones Featuring Ray Charles & Chaka Khan,I'll Be Good To You,30,18,13
1990-02-10,44,Tears For Fears,Woman In Chains,36,36,11
1990-02-10,45,Technotronic,Get Up! (Before The Night Is Over),62,45,3
1990-02-10,46,Phil Collins,I Wish It Would Rain Down,71,46,2
1990-02-10,47,Linda Ronstadt (Featuring Aaron Neville),All My Life,,47,1
1990-02-10,48,Jaya,If You Leave Me Now,44,44,18
1990-02-10,49,Belinda Carlisle,Summer Rain,59,49,4
1990-02-10,50,Kevin Paige,Anything I Want,54,50,4
1990-02-10,51,Jive Bunny & The Mastermixers,Swing The Mood,37,11,16
1990-02-10,52,The Smithereens,A Girl Like You,55,52,10
1990-02-10,53,Joan Jett,Dirty Deeds,66,53,3
1990-02-10,54,Janet Jackson,Rhythm Nation,33,2,14
1990-02-10,55,Young M.C.,Bust A Move,52,7,29
1990-02-10,56,Lisa Stansfield,All Around The World,78,56,2
1990-02-10,57,Milli Vanilli,Blame It On The Rain,51,1,19
1990-02-10,58,A'me Lorain,"Whole Wide World (From ""True Love"")",67,58,4
1990-02-10,59,KISS,Forever,72,59,2
1990-02-10,60,Stevie B,Love Me For Life,69,60,2
1990-02-10,61,Alice Cooper,House Of Fire,64,61,4
1990-02-10,62,The 2 Live Crew,Me So Horny,63,26,23
1990-02-10,63,Skyy,Real Love,73,63,4
1990-02-10,64,Taylor Dayne,With Every Beat Of My Heart,43,5,17
1990-02-10,65,Shana,I Want You,53,40,19
1990-02-10,66,The B-52s,Love Shack,60,3,24
1990-02-10,67,Cher,Just Like Jesse James,47,8,17
1990-02-10,68,Young M.C.,Principal's Office,49,33,12
1990-02-10,69,Billy Joel,We Didn't Start The Fire,50,1,18
1990-02-10,70,New Kids On The Block,This One's For The Children,58,7,14
1990-02-10,71,Entouch Featuring Keith Sweat,All Nite,74,71,5
1990-02-10,72,Marcia Griffiths,Electric Boogie,57,51,10
1990-02-10,73,Kenny G,Going Home,65,56,6
1990-02-10,74,Sybil,Walk On By,81,74,3
1990-02-10,75,Jane Child,Don't Wanna Fall In Love,,75,1
1990-02-10,76,SaFire,I Will Survive,61,53,9
1990-02-10,77,Poco,Nothin' To Hide,68,39,11
1990-02-10,78,The U-Krew,If U Were Mine,85,78,3
1990-02-10,79,Sybil,Don't Make Me Over,75,20,21
1990-02-10,80,The Brat Pack,You're The Only Woman,94,80,2
1990-02-10,81,Enuff Z'Nuff,Fly High Michelle,86,81,3
1990-02-10,82,Bonham,Wait For You,76,55,12
1990-02-10,83,Jive Bunny & The Mastermixers,That's What I Like,91,83,2
1990-02-10,84,The Rolling Stones,Almost Hear You Sigh,,84,1
1990-02-10,85,Bad English,When I See You Smile,79,1,22
1990-02-10,86,Pajama Party,Over And Over,80,59,14
1990-02-10,87,Great White,The Angel Song,84,30,20
1990-02-10,88,Dino,Never 2 Much Of U,70,61,9
1990-02-10,89,KIX,Don't Close Your Eyes,77,11,23
1990-02-10,90,The Chimes,1-2-3,93,90,2
1990-02-10,91,Lenny Kravitz,Let Love Rule,89,89,3
1990-02-10,92,Cher,Heart Of Stone,,92,1
1990-02-10,93,Calloway,I Wanna Be Rich,,93,1
1990-02-10,94,Yvonne,There's A Party Going On,90,90,3
1990-02-10,95,Saraya,"Timeless Love (From ""Shocker"")",87,85,5
1990-02-10,96,Jermaine Jackson,Don't Take It Personal,83,64,11
1990-02-10,97,John Farnham,You're The Voice,,97,1
1990-02-10,98,Fiona (Duet With Kip Winger),Everything You Do (You're Sexing Me),88,52,12
1990-02-10,99,Paul McCartney,Figure Of Eight,96,92,5
1990-02-10,100,Bon Jovi,Living In Sin,82,9,19
1990-02-17,1,Paula Abdul (Duet With The Wild Pair),Opposites Attract,1,1,10
1990-02-17,2,Seduction,Two To Make It Right,2,2,15
1990-02-17,3,Janet Jackson,Escapade,9,3,5
1990-02-17,4,Roxette,Dangerous,7,4,10
1990-02-17,5,Aerosmith,Janie's Got A Gun,4,4,13
1990-02-17,6,Chicago,What Kind Of Man Would I Be?,6,6,12
1990-02-17,7,Milli Vanilli,All Or Nothing,10,7,7
1990-02-17,8,Rod Stewart,Downtown Train,3,3,13
1990-02-17,9,Expose,Tell Me Why,12,9,11
1990-02-17,10,The Cover Girls,We Can't Go Wrong,13,10,11
1990-02-17,11,The B-52s,Roam,16,11,9
1990-02-17,12,Gloria Estefan,Here We Are,14,12,10
1990-02-17,13,Bad English,Price Of Love,17,13,9
1990-02-17,14,Michael Bolton,How Am I Supposed To Live Without You,5,1,17
1990-02-17,15,Michel'le,No More Lies,20,15,14
1990-02-17,16,Skid Row,I Remember You,8,6,14
1990-02-17,17,Billy Joel,I Go To Extremes,23,17,6
1990-02-17,18,D-Mob Introducing Cathy Dennis,C'mon And Get My Love,24,18,10
1990-02-17,19,Richard Marx,Too Late To Say Goodbye,26,19,5
1990-02-17,20,Alannah Myles,Black Velvet,28,20,7
1990-02-17,21,Biz Markie,Just A Friend,29,21,5
1990-02-17,22,Eddie Money,Peace In Our Time,11,11,12
1990-02-17,23,Taylor Dayne,Love Will Lead You Back,32,23,4
1990-02-17,24,Michael Penn,No Myth,30,24,7
1990-02-17,25,Warrant,Sometimes She Cries,31,25,7
1990-02-17,26,Technotronic Featuring Felly,Pump Up The Jam,19,2,19
1990-02-17,27,Jody Watley,Everything,18,4,19
1990-02-17,28,Elton John,Sacrifice,35,28,6
1990-02-17,29,Luther Vandross,Here And Now,36,29,9
1990-02-17,30,Technotronic,Get Up! (Before The Night Is Over),45,30,4
1990-02-17,31,Phil Collins,I Wish It Would Rain Down,46,31,3
1990-02-17,32,Tom Petty,Free Fallin',15,7,16
1990-02-17,33,Depeche Mode,Personal Jesus,38,33,11
1990-02-17,34,Madonna,Keep It Together,41,34,3
1990-02-17,35,Tesla,Love Song,27,10,21
1990-02-17,36,Lou Gramm,Just Between You And Me,22,6,17
1990-02-17,37,Babyface,Tender Lover,21,14,14
1990-02-17,38,Michael Damian,Was It Nothing At All,25,24,17
1990-02-17,39,Whitesnake,The Deeper The Love,42,39,5
1990-02-17,40,Belinda Carlisle,Summer Rain,49,40,5
1990-02-17,41,Kevin Paige,Anything I Want,50,41,5
1990-02-17,42,Lisa Stansfield,All Around The World,56,42,3
1990-02-17,43,Linda Ronstadt (Featuring Aaron Neville),All My Life,47,43,2
1990-02-17,44,KISS,Forever,59,44,3
1990-02-17,45,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,34,2,21
1990-02-17,46,The Smithereens,A Girl Like You,52,46,11
1990-02-17,47,Soul II Soul,Back To Life,39,4,22
1990-02-17,48,Joan Jett,Dirty Deeds,53,48,4
1990-02-17,49,Jaya,If You Leave Me Now,48,44,19
1990-02-17,50,A'me Lorain,"Whole Wide World (From ""True Love"")",58,50,5
1990-02-17,51,Tommy Page,I'll Be Your Everything,,51,1
1990-02-17,52,Phil Collins,Another Day In Paradise,33,1,16
1990-02-17,53,Jane Child,Don't Wanna Fall In Love,75,53,2
1990-02-17,54,Skyy,Real Love,63,54,5
1990-02-17,55,Stevie B,Love Me For Life,60,55,3
1990-02-17,56,Alice Cooper,House Of Fire,61,56,5
1990-02-17,57,Young M.C.,Bust A Move,55,7,30
1990-02-17,58,Motley Crue,Kickstart My Heart,37,27,13
1990-02-17,59,Joe Cocker,When The Night Comes,40,11,17
1990-02-17,60,Tears For Fears,Woman In Chains,44,36,12
1990-02-17,61,Milli Vanilli,Blame It On The Rain,57,1,20
1990-02-17,62,Quincy Jones Featuring Ray Charles & Chaka Khan,I'll Be Good To You,43,18,14
1990-02-17,63,Jive Bunny & The Mastermixers,Swing The Mood,51,11,17
1990-02-17,64,The 2 Live Crew,Me So Horny,62,26,24
1990-02-17,65,The U-Krew,If U Were Mine,78,65,4
1990-02-17,66,The Brat Pack,You're The Only Woman,80,66,3
1990-02-17,67,The Rolling Stones,Almost Hear You Sigh,84,67,2
1990-02-17,68,Shana,I Want You,65,40,20
1990-02-17,69,Jive Bunny & The Mastermixers,That's What I Like,83,69,3
1990-02-17,70,Janet Jackson,Rhythm Nation,54,2,15
1990-02-17,71,Entouch Featuring Keith Sweat,All Nite,71,71,6
1990-02-17,72,Enuff Z'Nuff,Fly High Michelle,81,72,4
1990-02-17,73,Calloway,I Wanna Be Rich,93,73,2
1990-02-17,74,Sybil,Walk On By,74,74,4
1990-02-17,75,Cher,Heart Of Stone,92,75,2
1990-02-17,76,The B-52s,Love Shack,66,3,25
1990-02-17,77,Midnight Oil,Blue Sky Mine,,77,1
1990-02-17,78,"Joyce ""Fenderella"" Irby",I'll Be There,,78,1
1990-02-17,79,Young M.C.,Principal's Office,68,33,13
1990-02-17,80,Don Henley,The Heart Of The Matter,,80,1
1990-02-17,81,New Kids On The Block,This One's For The Children,70,7,15
1990-02-17,82,SaFire,I Will Survive,76,53,10
1990-02-17,83,Taylor Dayne,With Every Beat Of My Heart,64,5,18
1990-02-17,84,Bonham,Wait For You,82,55,13
1990-02-17,85,Marcia Griffiths,Electric Boogie,72,51,11
1990-02-17,86,The Chimes,1-2-3,90,86,3
1990-02-17,87,Sybil,Don't Make Me Over,79,20,22
1990-02-17,88,McAuley Schenker Group,Anytime,,88,1
1990-02-17,89,Leila K With Rob 'N' Raz,Got To Get,,89,1
1990-02-17,90,Kenny G,Going Home,73,56,7
1990-02-17,91,John Farnham,You're The Voice,97,91,2
1990-02-17,92,Linear,Sending All My Love,,92,1
1990-02-17,93,Cher,Just Like Jesse James,67,8,18
1990-02-17,94,Billy Joel,We Didn't Start The Fire,69,1,19
1990-02-17,95,Anything Box,Living In Oblivion,,95,1
1990-02-17,96,Lou Gramm,True Blue Love,,96,1
1990-02-17,97,Yvonne,There's A Party Going On,94,90,4
1990-02-17,98,Poco,Nothin' To Hide,77,39,12
1990-02-17,99,Lenny Kravitz,Let Love Rule,91,89,4
1990-02-17,100,Great White,The Angel Song,87,30,21
1990-02-24,1,Paula Abdul (Duet With The Wild Pair),Opposites Attract,1,1,11
1990-02-24,2,Janet Jackson,Escapade,3,2,6
1990-02-24,3,Roxette,Dangerous,4,3,11
1990-02-24,4,Milli Vanilli,All Or Nothing,7,4,8
1990-02-24,5,Chicago,What Kind Of Man Would I Be?,6,5,13
1990-02-24,6,The B-52s,Roam,11,6,10
1990-02-24,7,Seduction,Two To Make It Right,2,2,16
1990-02-24,8,Gloria Estefan,Here We Are,12,8,11
1990-02-24,9,The Cover Girls,We Can't Go Wrong,10,9,12
1990-02-24,10,Bad English,Price Of Love,13,10,10
1990-02-24,11,Michel'le,No More Lies,15,11,15
1990-02-24,12,Alannah Myles,Black Velvet,20,12,8
1990-02-24,13,Billy Joel,I Go To Extremes,17,13,7
1990-02-24,14,Aerosmith,Janie's Got A Gun,5,4,14
1990-02-24,15,Richard Marx,Too Late To Say Goodbye,19,15,6
1990-02-24,16,D-Mob Introducing Cathy Dennis,C'mon And Get My Love,18,16,11
1990-02-24,17,Biz Markie,Just A Friend,21,17,6
1990-02-24,18,Taylor Dayne,Love Will Lead You Back,23,18,5
1990-02-24,19,Rod Stewart,Downtown Train,8,3,14
1990-02-24,20,Expose,Tell Me Why,9,9,12
1990-02-24,21,Michael Penn,No Myth,24,21,8
1990-02-24,22,Warrant,Sometimes She Cries,25,22,8
1990-02-24,23,Phil Collins,I Wish It Would Rain Down,31,23,4
1990-02-24,24,Michael Bolton,How Am I Supposed To Live Without You,14,1,18
1990-02-24,25,Elton John,Sacrifice,28,25,7
1990-02-24,26,Technotronic,Get Up! (Before The Night Is Over),30,26,5
1990-02-24,27,Luther Vandross,Here And Now,29,27,10
1990-02-24,28,Madonna,Keep It Together,34,28,4
1990-02-24,29,Depeche Mode,Personal Jesus,33,29,12
1990-02-24,30,Skid Row,I Remember You,16,6,15
1990-02-24,31,Lisa Stansfield,All Around The World,42,31,4
1990-02-24,32,Belinda Carlisle,Summer Rain,40,32,6
1990-02-24,33,Whitesnake,The Deeper The Love,39,33,6
1990-02-24,34,Linda Ronstadt (Featuring Aaron Neville),All My Life,43,34,3
1990-02-24,35,Technotronic Featuring Felly,Pump Up The Jam,26,2,20
1990-02-24,36,KISS,Forever,44,36,4
1990-02-24,37,Kevin Paige,Anything I Want,41,37,6
1990-02-24,38,Tommy Page,I'll Be Your Everything,51,38,2
1990-02-24,39,A'me Lorain,"Whole Wide World (From ""True Love"")",50,39,6
1990-02-24,40,Tesla,Love Song,35,10,22
1990-02-24,41,Joan Jett,Dirty Deeds,48,41,5
1990-02-24,42,Jody Watley,Everything,27,4,20
1990-02-24,43,Jane Child,Don't Wanna Fall In Love,53,43,3
1990-02-24,44,Eddie Money,Peace In Our Time,22,11,13
1990-02-24,45,The Smithereens,A Girl Like You,46,45,12
1990-02-24,46,Jaya,If You Leave Me Now,49,44,20
1990-02-24,47,Tom Petty,Free Fallin',32,7,17
1990-02-24,48,Stevie B,Love Me For Life,55,48,4
1990-02-24,49,Lou Gramm,Just Between You And Me,36,6,18
1990-02-24,50,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,45,2,22
1990-02-24,51,Soul II Soul,Back To Life,47,4,23
1990-02-24,52,Skyy,Real Love,54,52,6
1990-02-24,53,Michael Damian,Was It Nothing At All,38,24,18
1990-02-24,54,Babyface,Tender Lover,37,14,15
1990-02-24,55,The Brat Pack,You're The Only Woman,66,55,4
1990-02-24,56,Calloway,I Wanna Be Rich,73,56,3
1990-02-24,57,Alice Cooper,House Of Fire,56,56,6
1990-02-24,58,The Rolling Stones,Almost Hear You Sigh,67,58,3
1990-02-24,59,Young M.C.,Bust A Move,57,7,31
1990-02-24,60,The U-Krew,If U Were Mine,65,60,5
1990-02-24,61,Cher,Heart Of Stone,75,61,3
1990-02-24,62,Enuff Z'Nuff,Fly High Michelle,72,62,5
1990-02-24,63,Don Henley,The Heart Of The Matter,80,63,2
1990-02-24,64,The 2 Live Crew,Me So Horny,64,26,25
1990-02-24,65,Phil Collins,Another Day In Paradise,52,1,17
1990-02-24,66,Motley Crue,Without You,,66,1
1990-02-24,67,Midnight Oil,Blue Sky Mine,77,67,2
1990-02-24,68,Lou Gramm,True Blue Love,96,68,2
1990-02-24,69,Seduction,Heartbeat,,69,1
1990-02-24,70,Jive Bunny & The Mastermixers,Swing The Mood,63,11,18
1990-02-24,71,Milli Vanilli,Blame It On The Rain,61,1,21
1990-02-24,72,"Joyce ""Fenderella"" Irby",I'll Be There,78,72,2
1990-02-24,73,Motley Crue,Kickstart My Heart,58,27,14
1990-02-24,74,Jive Bunny & The Mastermixers,That's What I Like,69,69,4
1990-02-24,75,Joe Cocker,When The Night Comes,59,11,18
1990-02-24,76,Leila K With Rob 'N' Raz,Got To Get,89,76,2
1990-02-24,77,Sybil,Walk On By,74,74,5
1990-02-24,78,Tears For Fears,Woman In Chains,60,36,13
1990-02-24,79,McAuley Schenker Group,Anytime,88,79,2
1990-02-24,80,Quincy Jones Featuring Ray Charles & Chaka Khan,I'll Be Good To You,62,18,15
1990-02-24,81,Anything Box,Living In Oblivion,95,81,2
1990-02-24,82,Linear,Sending All My Love,92,82,2
1990-02-24,83,Shana,I Want You,68,40,21
1990-02-24,84,Natalie Cole,"Wild Women Do (From ""Pretty Woman"")",,84,1
1990-02-24,85,John Farnham,You're The Voice,91,85,3
1990-02-24,86,The B-52s,Love Shack,76,3,26
1990-02-24,87,The Chimes,1-2-3,86,86,4
1990-02-24,88,Yvonne,There's A Party Going On,97,88,5
1990-02-24,89,Faster Pussycat,House Of Pain,,89,1
1990-02-24,90,Babyface,Whip Appeal,,90,1
1990-02-24,91,Mantronix Featuring Wondress,Got To Have Your Love,,91,1
1990-02-24,92,Fine Young Cannibals,I'm Not Satisfied,,92,1
1990-02-24,93,Janet Jackson,Rhythm Nation,70,2,16
1990-02-24,94,Bonham,Wait For You,84,55,14
1990-02-24,95,Entouch Featuring Keith Sweat,All Nite,71,71,7
1990-02-24,96,Regina Belle,Make It Like It Was,,96,1
1990-02-24,97,Young M.C.,Principal's Office,79,33,14
1990-02-24,98,Sybil,Don't Make Me Over,87,20,23
1990-02-24,99,SaFire,I Will Survive,82,53,11
1990-02-24,100,New Kids On The Block,This One's For The Children,81,7,16
1990-03-03,1,Janet Jackson,Escapade,2,1,7
1990-03-03,2,Roxette,Dangerous,3,2,12
1990-03-03,3,Paula Abdul (Duet With The Wild Pair),Opposites Attract,1,1,12
1990-03-03,4,The B-52s,Roam,6,4,11
1990-03-03,5,Milli Vanilli,All Or Nothing,4,4,9
1990-03-03,6,Gloria Estefan,Here We Are,8,6,12
1990-03-03,7,Bad English,Price Of Love,10,7,11
1990-03-03,8,The Cover Girls,We Can't Go Wrong,9,8,13
1990-03-03,9,Alannah Myles,Black Velvet,12,9,9
1990-03-03,10,Michel'le,No More Lies,11,10,16
1990-03-03,11,Billy Joel,I Go To Extremes,13,11,8
1990-03-03,12,Richard Marx,Too Late To Say Goodbye,15,12,7
1990-03-03,13,D-Mob Introducing Cathy Dennis,C'mon And Get My Love,16,13,12
1990-03-03,14,Biz Markie,Just A Friend,17,14,7
1990-03-03,15,Taylor Dayne,Love Will Lead You Back,18,15,6
1990-03-03,16,Seduction,Two To Make It Right,7,2,17
1990-03-03,17,Chicago,What Kind Of Man Would I Be?,5,5,14
1990-03-03,18,Michael Penn,No Myth,21,18,9
1990-03-03,19,Phil Collins,I Wish It Would Rain Down,23,19,5
1990-03-03,20,Warrant,Sometimes She Cries,22,20,9
1990-03-03,21,Technotronic,Get Up! (Before The Night Is Over),26,21,6
1990-03-03,22,Elton John,Sacrifice,25,22,8
1990-03-03,23,Madonna,Keep It Together,28,23,5
1990-03-03,24,Luther Vandross,Here And Now,27,24,11
1990-03-03,25,Lisa Stansfield,All Around The World,31,25,5
1990-03-03,26,Aerosmith,Janie's Got A Gun,14,4,15
1990-03-03,27,Tommy Page,I'll Be Your Everything,38,27,3
1990-03-03,28,Depeche Mode,Personal Jesus,29,28,13
1990-03-03,29,Linda Ronstadt (Featuring Aaron Neville),All My Life,34,29,4
1990-03-03,30,Belinda Carlisle,Summer Rain,32,30,7
1990-03-03,31,Whitesnake,The Deeper The Love,33,31,7
1990-03-03,32,KISS,Forever,36,32,5
1990-03-03,33,Rod Stewart,Downtown Train,19,3,15
1990-03-03,34,Kevin Paige,Anything I Want,37,34,7
1990-03-03,35,Michael Bolton,How Am I Supposed To Live Without You,24,1,19
1990-03-03,36,A'me Lorain,"Whole Wide World (From ""True Love"")",39,36,7
1990-03-03,37,Jane Child,Don't Wanna Fall In Love,43,37,4
1990-03-03,38,Expose,Tell Me Why,20,9,13
1990-03-03,39,Joan Jett,Dirty Deeds,41,39,6
1990-03-03,40,Skid Row,I Remember You,30,6,16
1990-03-03,41,The Smithereens,A Girl Like You,45,41,13
1990-03-03,42,Technotronic Featuring Felly,Pump Up The Jam,35,2,21
1990-03-03,43,Stevie B,Love Me For Life,48,43,5
1990-03-03,44,Tesla,Love Song,40,10,23
1990-03-03,45,Jaya,If You Leave Me Now,46,44,21
1990-03-03,46,Calloway,I Wanna Be Rich,56,46,4
1990-03-03,47,Skyy,Real Love,52,47,7
1990-03-03,48,The Brat Pack,You're The Only Woman,55,48,5
1990-03-03,49,Motley Crue,Without You,66,49,2
1990-03-03,50,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,50,2,23
1990-03-03,51,Soul II Soul,Back To Life,51,4,24
1990-03-03,52,Jody Watley,Everything,42,4,21
